ts,open,high,low,close,volume
2026-02-22 10:00:00+00:00,0.13804,0.13887,0.13775,0.1383,88640.0
2026-02-22 11:00:00+00:00,0.13832,0.13846,0.13716,0.13732,64370.0
2026-02-22 12:00:00+00:00,0.13728,0.13769,0.13578,0.13623,249980.0
2026-02-22 13:00:00+00:00,0.13616,0.13638,0.13517,0.13605,329650.0
2026-02-22 14:00:00+00:00,0.13612,0.13754,0.13552,0.13724,159750.0
2026-02-22 15:00:00+00:00,0.1373,0.13737,0.13584,0.13616,94580.0
2026-02-22 16:00:00+00:00,0.13624,0.13632,0.13486,0.13494,84970.0
2026-02-22 17:00:00+00:00,0.13486,0.13626,0.13421,0.13518,118970.0
2026-02-22 18:00:00+00:00,0.13521,0.13579,0.1339,0.13571,106970.0
2026-02-22 19:00:00+00:00,0.13568,0.1375,0.13472,0.13539,191310.0
2026-02-22 20:00:00+00:00,0.13547,0.13628,0.13516,0.13549,35960.0
2026-02-22 21:00:00+00:00,0.1356,0.13583,0.13515,0.13515,22370.0
2026-02-22 22:00:00+00:00,0.13528,0.136,0.13448,0.13584,59710.0
2026-02-22 23:00:00+00:00,0.13584,0.1364,0.13481,0.13598,84980.0
2026-02-23 00:00:00+00:00,0.13603,0.13719,0.13352,0.13395,214860.0
2026-02-23 01:00:00+00:00,0.13389,0.13665,0.13217,0.13352,676100.0
2026-02-23 02:00:00+00:00,0.13355,0.13499,0.13226,0.13465,278450.0
2026-02-23 03:00:00+00:00,0.13468,0.13517,0.13262,0.1337,116440.0
2026-02-23 04:00:00+00:00,0.13388,0.13488,0.13384,0.1343,58680.0
2026-02-23 05:00:00+00:00,0.13422,0.13589,0.13295,0.13534,133520.0
2026-02-23 06:00:00+00:00,0.13537,0.13759,0.13453,0.13671,146630.0
2026-02-23 07:00:00+00:00,0.13679,0.13703,0.13587,0.13634,58530.0
2026-02-23 08:00:00+00:00,0.13646,0.13733,0.13582,0.13597,61520.0
2026-02-23 09:00:00+00:00,0.13597,0.13708,0.13515,0.13659,50550.0
2026-02-23 10:00:00+00:00,0.13657,0.13857,0.13603,0.13759,124150.0
2026-02-23 11:00:00+00:00,0.1375,0.13942,0.13715,0.13844,144030.0
2026-02-23 12:00:00+00:00,0.13854,0.13858,0.13705,0.13786,102330.0
2026-02-23 13:00:00+00:00,0.13793,0.13796,0.13614,0.13701,104630.0
2026-02-23 14:00:00+00:00,0.13711,0.1376,0.13425,0.1362,200290.0
2026-02-23 15:00:00+00:00,0.1363,0.13725,0.13508,0.13539,79030.0
2026-02-23 16:00:00+00:00,0.13548,0.13606,0.13521,0.1358,25420.0
2026-02-23 17:00:00+00:00,0.13598,0.13632,0.13302,0.13395,77120.0
2026-02-23 18:00:00+00:00,0.13413,0.13442,0.1333,0.13356,34060.0
2026-02-23 19:00:00+00:00,0.13364,0.13417,0.13353,0.13367,11460.0
2026-02-23 20:00:00+00:00,0.13367,0.13446,0.13278,0.13375,95650.0
2026-02-23 21:00:00+00:00,0.13395,0.13407,0.13315,0.13384,41530.0
2026-02-23 22:00:00+00:00,0.13392,0.13581,0.13387,0.13502,41540.0
2026-02-23 23:00:00+00:00,0.13537,0.13599,0.13488,0.13547,27900.0
2026-02-24 00:00:00+00:00,0.13554,0.13618,0.13541,0.13593,36720.0
2026-02-24 01:00:00+00:00,0.13583,0.13583,0.13282,0.13446,109980.0
2026-02-24 02:00:00+00:00,0.13457,0.13503,0.13389,0.134,27370.0
2026-02-24 03:00:00+00:00,0.13397,0.1342,0.13285,0.1341,46260.0
2026-02-24 04:00:00+00:00,0.1342,0.13576,0.13207,0.13376,296760.0
2026-02-24 05:00:00+00:00,0.13383,0.13422,0.1325,0.13314,56860.0
2026-02-24 06:00:00+00:00,0.1332,0.13343,0.13214,0.1327,213410.0
2026-02-24 07:00:00+00:00,0.13249,0.1333,0.13194,0.13264,116820.0
2026-02-24 08:00:00+00:00,0.13281,0.13306,0.13196,0.13247,94770.0
2026-02-24 09:00:00+00:00,0.13237,0.13237,0.13156,0.13227,97040.0
2026-02-24 10:00:00+00:00,0.13227,0.1329,0.13193,0.13258,45450.0
2026-02-24 11:00:00+00:00,0.13258,0.13258,0.13179,0.13219,21710.0
2026-02-24 12:00:00+00:00,0.13228,0.13228,0.13127,0.13187,104180.0
2026-02-24 13:00:00+00:00,0.13179,0.13234,0.13129,0.13183,79190.0
2026-02-24 14:00:00+00:00,0.1319,0.13194,0.13055,0.13132,44700.0
2026-02-24 15:00:00+00:00,0.13123,0.13169,0.12932,0.13043,452980.0
2026-02-24 16:00:00+00:00,0.13058,0.13118,0.12992,0.13094,39860.0
2026-02-24 17:00:00+00:00,0.13093,0.13111,0.13012,0.13037,22660.0
2026-02-24 18:00:00+00:00,0.13025,0.13172,0.13002,0.13143,38240.0
2026-02-24 19:00:00+00:00,0.13138,0.13326,0.13062,0.1328,63860.0
2026-02-24 20:00:00+00:00,0.1328,0.13296,0.13211,0.13241,23240.0
2026-02-24 21:00:00+00:00,0.13252,0.13255,0.13181,0.13204,23840.0
2026-02-24 22:00:00+00:00,0.13211,0.13387,0.1319,0.13311,56490.0
2026-02-24 23:00:00+00:00,0.13331,0.1346,0.13307,0.13307,30940.0
2026-02-25 00:00:00+00:00,0.13317,0.13615,0.13316,0.1347,118210.0
2026-02-25 01:00:00+00:00,0.13467,0.14137,0.13464,0.13757,418710.0
2026-02-25 02:00:00+00:00,0.13746,0.13991,0.13745,0.13904,111230.0
2026-02-25 03:00:00+00:00,0.1391,0.14658,0.13884,0.14396,423870.0
2026-02-25 04:00:00+00:00,0.14407,0.14769,0.14273,0.14747,1461020.0
2026-02-25 05:00:00+00:00,0.14732,0.15,0.1445,0.14602,1105990.0
2026-02-25 06:00:00+00:00,0.14587,0.14774,0.14453,0.1464,735000.0
2026-02-25 07:00:00+00:00,0.1464,0.14951,0.146,0.14627,549250.0
2026-02-25 08:00:00+00:00,0.14644,0.15182,0.14563,0.14981,1195200.0
2026-02-25 09:00:00+00:00,0.14984,0.15147,0.14846,0.15066,628640.0
2026-02-25 10:00:00+00:00,0.15064,0.153,0.15005,0.1512,930720.0
2026-02-25 11:00:00+00:00,0.1512,0.15428,0.15069,0.15298,1123430.0
2026-02-25 12:00:00+00:00,0.15298,0.15342,0.14841,0.14969,673490.0
2026-02-25 13:00:00+00:00,0.14953,0.15211,0.14736,0.1489,724660.0
2026-02-25 14:00:00+00:00,0.14895,0.15151,0.14779,0.14923,733340.0
2026-02-25 15:00:00+00:00,0.14917,0.15428,0.14917,0.15135,705270.0
2026-02-25 16:00:00+00:00,0.15137,0.1537,0.1497,0.15182,411610.0
2026-02-25 17:00:00+00:00,0.152,0.15364,0.14906,0.15171,608210.0
2026-02-25 18:00:00+00:00,0.15188,0.15346,0.15174,0.15293,96040.0
2026-02-25 19:00:00+00:00,0.15283,0.15292,0.14958,0.14974,73810.0
2026-02-25 20:00:00+00:00,0.14998,0.15163,0.14512,0.14683,363300.0
2026-02-25 21:00:00+00:00,0.14678,0.14768,0.14639,0.14747,100170.0
2026-02-25 22:00:00+00:00,0.14751,0.14887,0.14733,0.14795,121920.0
2026-02-25 23:00:00+00:00,0.14782,0.14786,0.14505,0.14593,189940.0
2026-02-26 00:00:00+00:00,0.14604,0.14947,0.1458,0.14815,187270.0
2026-02-26 01:00:00+00:00,0.14808,0.15163,0.14789,0.15075,206950.0
2026-02-26 02:00:00+00:00,0.15079,0.15098,0.14883,0.14985,223380.0
2026-02-26 03:00:00+00:00,0.14973,0.15009,0.14907,0.14907,94830.0
2026-02-26 04:00:00+00:00,0.14919,0.14919,0.1472,0.14796,225570.0
2026-02-26 05:00:00+00:00,0.14796,0.14806,0.14596,0.14645,209650.0
2026-02-26 06:00:00+00:00,0.14639,0.14688,0.14462,0.14645,362340.0
2026-02-26 07:00:00+00:00,0.1465,0.14734,0.14508,0.146,195530.0
2026-02-26 08:00:00+00:00,0.14612,0.14861,0.14609,0.14795,160200.0
2026-02-26 09:00:00+00:00,0.14794,0.15168,0.14783,0.15113,191310.0
2026-02-26 10:00:00+00:00,0.15103,0.15117,0.14711,0.14737,222630.0
2026-02-26 11:00:00+00:00,0.14751,0.14932,0.14678,0.14872,143630.0
2026-02-26 12:00:00+00:00,0.14866,0.15068,0.14816,0.15055,203980.0
2026-02-26 13:00:00+00:00,0.15055,0.15059,0.14825,0.14875,134440.0
2026-02-26 14:00:00+00:00,0.14871,0.14893,0.14635,0.14812,267970.0
2026-02-26 15:00:00+00:00,0.14816,0.14949,0.14604,0.14909,106250.0
2026-02-26 16:00:00+00:00,0.14923,0.14987,0.14464,0.14591,197260.0
2026-02-26 17:00:00+00:00,0.14589,0.14793,0.1455,0.14775,67700.0
2026-02-26 18:00:00+00:00,0.14777,0.15097,0.14683,0.15057,77840.0
2026-02-26 19:00:00+00:00,0.15051,0.15318,0.15043,0.15189,111410.0
2026-02-26 20:00:00+00:00,0.15191,0.15346,0.15173,0.15306,77620.0
2026-02-26 21:00:00+00:00,0.15313,0.15444,0.1529,0.154,110150.0
2026-02-26 22:00:00+00:00,0.15402,0.15656,0.15316,0.1553,155650.0
2026-02-26 23:00:00+00:00,0.15546,0.15569,0.15421,0.15513,91010.0
2026-02-27 00:00:00+00:00,0.15516,0.15682,0.15298,0.15298,283310.0
2026-02-27 01:00:00+00:00,0.15299,0.1613,0.15242,0.15983,1104550.0
2026-02-27 02:00:00+00:00,0.16009,0.16113,0.15674,0.15856,389740.0
2026-02-27 03:00:00+00:00,0.15848,0.1602,0.15705,0.15921,271260.0
2026-02-27 04:00:00+00:00,0.15897,0.15983,0.15769,0.15831,210050.0
2026-02-27 05:00:00+00:00,0.15822,0.15956,0.15754,0.15833,95030.0
2026-02-27 06:00:00+00:00,0.15847,0.1603,0.15696,0.16018,169020.0
2026-02-27 07:00:00+00:00,0.15994,0.16132,0.157,0.15837,334860.0
2026-02-27 08:00:00+00:00,0.15862,0.1603,0.15772,0.15894,167100.0
2026-02-27 09:00:00+00:00,0.15903,0.15961,0.15556,0.15572,199250.0
2026-02-27 10:00:00+00:00,0.15557,0.1577,0.15488,0.15601,243470.0
2026-02-27 11:00:00+00:00,0.15584,0.15753,0.15171,0.15378,410250.0
2026-02-27 12:00:00+00:00,0.15372,0.15396,0.15032,0.15163,364240.0
2026-02-27 13:00:00+00:00,0.15157,0.15258,0.14948,0.15041,351550.0
2026-02-27 14:00:00+00:00,0.15038,0.15176,0.14819,0.15057,341080.0
2026-02-27 15:00:00+00:00,0.15067,0.15238,0.15036,0.15075,92760.0
2026-02-27 16:00:00+00:00,0.15077,0.15113,0.14962,0.15016,77820.0
2026-02-27 17:00:00+00:00,0.15016,0.15231,0.14956,0.15223,173230.0
2026-02-27 18:00:00+00:00,0.15234,0.15242,0.15108,0.15119,37400.0
2026-02-27 19:00:00+00:00,0.15127,0.15186,0.14971,0.15135,52230.0
2026-02-27 20:00:00+00:00,0.15152,0.15399,0.1513,0.15394,56090.0
2026-02-27 21:00:00+00:00,0.15398,0.16121,0.15387,0.15958,940420.0
2026-02-27 22:00:00+00:00,0.15945,0.16127,0.1569,0.16049,414970.0
2026-02-27 23:00:00+00:00,0.16041,0.16232,0.15856,0.16076,406490.0
2026-02-28 00:00:00+00:00,0.16076,0.16239,0.15984,0.16146,399230.0
2026-02-28 01:00:00+00:00,0.16153,0.16171,0.15773,0.15952,249280.0
2026-02-28 02:00:00+00:00,0.15974,0.15995,0.15744,0.15944,205060.0
2026-02-28 03:00:00+00:00,0.15942,0.16229,0.15942,0.16124,257070.0
2026-02-28 04:00:00+00:00,0.16121,0.16152,0.15753,0.15777,491420.0
2026-02-28 05:00:00+00:00,0.15782,0.15886,0.15577,0.15783,320870.0
2026-02-28 06:00:00+00:00,0.15778,0.16644,0.15778,0.16105,2617300.0
2026-02-28 07:00:00+00:00,0.16094,0.17137,0.16049,0.16859,2760940.0
2026-02-28 08:00:00+00:00,0.16847,0.17136,0.1644,0.16536,1866380.0
2026-02-28 09:00:00+00:00,0.16549,0.16711,0.16158,0.1636,1241100.0
2026-02-28 10:00:00+00:00,0.16344,0.16355,0.15493,0.15931,1401690.0
2026-02-28 11:00:00+00:00,0.15931,0.16095,0.15725,0.15726,415180.0
2026-02-28 12:00:00+00:00,0.15725,0.15874,0.15537,0.15705,384460.0
2026-02-28 13:00:00+00:00,0.15703,0.15988,0.15433,0.15927,439880.0
2026-02-28 14:00:00+00:00,0.15945,0.16057,0.15694,0.1588,228560.0
2026-02-28 15:00:00+00:00,0.15866,0.16257,0.15234,0.15354,1164640.0
2026-02-28 16:00:00+00:00,0.15351,0.15756,0.14928,0.15549,849510.0
2026-02-28 17:00:00+00:00,0.15549,0.15654,0.15318,0.15476,213880.0
2026-02-28 18:00:00+00:00,0.15486,0.15773,0.1546,0.1569,243810.0
2026-02-28 19:00:00+00:00,0.15678,0.15894,0.1561,0.1572,132090.0
2026-02-28 20:00:00+00:00,0.15715,0.15865,0.15664,0.15762,69850.0
2026-02-28 21:00:00+00:00,0.15753,0.16069,0.157,0.15945,272890.0
2026-02-28 22:00:00+00:00,0.15945,0.16029,0.15813,0.15911,54570.0
2026-02-28 23:00:00+00:00,0.15881,0.15993,0.15773,0.15881,74240.0
2026-03-01 00:00:00+00:00,0.15894,0.16211,0.15843,0.16078,219500.0
2026-03-01 01:00:00+00:00,0.16078,0.16742,0.16015,0.166,488390.0
2026-03-01 02:00:00+00:00,0.16615,0.16729,0.1636,0.16658,409010.0
2026-03-01 03:00:00+00:00,0.16676,0.16708,0.16392,0.16393,113570.0
2026-03-01 04:00:00+00:00,0.16415,0.165,0.16368,0.16474,36280.0
2026-03-01 05:00:00+00:00,0.16466,0.16682,0.16395,0.16538,114660.0
2026-03-01 06:00:00+00:00,0.16548,0.16555,0.16312,0.16418,208470.0
2026-03-01 07:00:00+00:00,0.1644,0.16464,0.16146,0.16237,277260.0
2026-03-01 08:00:00+00:00,0.16255,0.16408,0.16158,0.16232,204820.0
2026-03-01 09:00:00+00:00,0.16248,0.16356,0.16078,0.16164,510110.0
2026-03-01 10:00:00+00:00,0.16178,0.16349,0.15968,0.16186,349060.0
2026-03-01 11:00:00+00:00,0.1617,0.165,0.16109,0.16254,215460.0
2026-03-01 12:00:00+00:00,0.16266,0.16675,0.1626,0.16504,269760.0
2026-03-01 13:00:00+00:00,0.1652,0.1653,0.16137,0.16424,326130.0
2026-03-01 14:00:00+00:00,0.16429,0.17042,0.16428,0.16865,721870.0
2026-03-01 15:00:00+00:00,0.16864,0.16962,0.16617,0.16766,353040.0
2026-03-01 16:00:00+00:00,0.16772,0.16903,0.16635,0.16698,118910.0
2026-03-01 17:00:00+00:00,0.16718,0.16775,0.16488,0.16539,162710.0
2026-03-01 18:00:00+00:00,0.16524,0.16722,0.16524,0.16588,96090.0
2026-03-01 19:00:00+00:00,0.16595,0.16606,0.16296,0.16392,72630.0
2026-03-01 20:00:00+00:00,0.16407,0.1662,0.16393,0.16509,117230.0
2026-03-01 21:00:00+00:00,0.16531,0.16829,0.16531,0.16769,490350.0
2026-03-01 22:00:00+00:00,0.16758,0.16783,0.16535,0.16682,405890.0
2026-03-01 23:00:00+00:00,0.16706,0.16893,0.16671,0.16845,233130.0
2026-03-02 00:00:00+00:00,0.16849,0.16973,0.1668,0.1668,395530.0
2026-03-02 01:00:00+00:00,0.16684,0.16827,0.16606,0.16652,285740.0
2026-03-02 02:00:00+00:00,0.16673,0.17125,0.16653,0.16865,527970.0
2026-03-02 03:00:00+00:00,0.16861,0.17024,0.16638,0.16681,319690.0
2026-03-02 04:00:00+00:00,0.16676,0.16714,0.16481,0.16508,136500.0
2026-03-02 05:00:00+00:00,0.1653,0.16655,0.1652,0.1656,86770.0
2026-03-02 06:00:00+00:00,0.16539,0.16539,0.16246,0.16315,148040.0
2026-03-02 07:00:00+00:00,0.16314,0.16444,0.16161,0.16385,157020.0
2026-03-02 08:00:00+00:00,0.16406,0.16406,0.15652,0.16243,1080170.0
2026-03-02 09:00:00+00:00,0.16244,0.16599,0.16227,0.16486,310600.0
2026-03-02 10:00:00+00:00,0.16481,0.16654,0.16446,0.166,103920.0
2026-03-02 11:00:00+00:00,0.166,0.16632,0.16328,0.1636,140830.0
2026-03-02 12:00:00+00:00,0.16358,0.16466,0.16169,0.16175,135670.0
2026-03-02 13:00:00+00:00,0.16182,0.16224,0.15849,0.15901,367230.0
2026-03-02 14:00:00+00:00,0.15901,0.15978,0.1575,0.15835,317150.0
2026-03-02 15:00:00+00:00,0.15845,0.16326,0.15793,0.15998,960110.0
2026-03-02 16:00:00+00:00,0.16019,0.16355,0.15913,0.16201,412450.0
2026-03-02 17:00:00+00:00,0.16186,0.16995,0.16168,0.16692,1211110.0
2026-03-02 18:00:00+00:00,0.16693,0.16712,0.164,0.16552,378040.0
2026-03-02 19:00:00+00:00,0.16543,0.16708,0.1652,0.16687,36710.0
2026-03-02 20:00:00+00:00,0.16689,0.16869,0.16608,0.16718,171160.0
2026-03-02 21:00:00+00:00,0.16708,0.16746,0.16611,0.16744,23080.0
2026-03-02 22:00:00+00:00,0.16743,0.16781,0.16385,0.16445,202100.0
2026-03-02 23:00:00+00:00,0.16432,0.1646,0.16126,0.16145,272970.0
2026-03-03 00:00:00+00:00,0.16165,0.16316,0.15965,0.16021,277990.0
2026-03-03 01:00:00+00:00,0.16031,0.16293,0.16031,0.16117,145150.0
2026-03-03 02:00:00+00:00,0.16109,0.16109,0.15854,0.15904,139510.0
2026-03-03 03:00:00+00:00,0.15902,0.15955,0.15849,0.15912,28710.0
2026-03-03 04:00:00+00:00,0.15912,0.15977,0.15797,0.15894,79820.0
2026-03-03 05:00:00+00:00,0.15894,0.16144,0.15865,0.15975,187370.0
2026-03-03 06:00:00+00:00,0.15976,0.16434,0.15969,0.1626,157390.0
2026-03-03 07:00:00+00:00,0.16255,0.16413,0.16044,0.16169,256850.0
2026-03-03 08:00:00+00:00,0.16184,0.1622,0.15859,0.15961,188960.0
2026-03-03 09:00:00+00:00,0.15965,0.16081,0.15835,0.15929,53510.0
2026-03-03 10:00:00+00:00,0.15913,0.16089,0.15897,0.15993,151140.0
2026-03-03 11:00:00+00:00,0.15991,0.16105,0.15897,0.16104,85960.0
2026-03-03 12:00:00+00:00,0.16117,0.16239,0.15905,0.16143,219370.0
2026-03-03 13:00:00+00:00,0.16137,0.17154,0.16092,0.17075,1271050.0
2026-03-03 14:00:00+00:00,0.1709,0.175,0.1682,0.16979,1507800.0
2026-03-03 15:00:00+00:00,0.16977,0.174,0.16816,0.17234,581770.0
2026-03-03 16:00:00+00:00,0.1725,0.17576,0.17123,0.174,491590.0
2026-03-03 17:00:00+00:00,0.17416,0.17784,0.17302,0.17694,235950.0
2026-03-03 18:00:00+00:00,0.17691,0.17977,0.17535,0.17891,471140.0
2026-03-03 19:00:00+00:00,0.17884,0.1839,0.17826,0.18327,492310.0
2026-03-03 20:00:00+00:00,0.18314,0.18388,0.18069,0.18116,261340.0
2026-03-03 21:00:00+00:00,0.18114,0.18556,0.18037,0.1845,416810.0
2026-03-03 22:00:00+00:00,0.18429,0.18497,0.18116,0.18306,268070.0
2026-03-03 23:00:00+00:00,0.183,0.18407,0.1807,0.18114,271230.0
2026-03-04 00:00:00+00:00,0.18125,0.18298,0.17899,0.18204,533830.0
2026-03-04 01:00:00+00:00,0.18207,0.18344,0.17917,0.18026,321590.0
2026-03-04 02:00:00+00:00,0.18027,0.18037,0.17602,0.17812,264050.0
2026-03-04 03:00:00+00:00,0.17798,0.17915,0.17687,0.17792,166020.0
2026-03-04 04:00:00+00:00,0.17791,0.1785,0.17665,0.17776,69860.0
2026-03-04 05:00:00+00:00,0.17773,0.17809,0.17345,0.1747,268120.0
2026-03-04 06:00:00+00:00,0.17484,0.17858,0.17469,0.17691,296970.0
2026-03-04 07:00:00+00:00,0.17694,0.18129,0.17691,0.17909,334070.0
2026-03-04 08:00:00+00:00,0.17922,0.18329,0.17851,0.18132,490650.0
2026-03-04 09:00:00+00:00,0.18132,0.18158,0.17756,0.17833,189080.0
2026-03-04 10:00:00+00:00,0.17846,0.17846,0.17609,0.17754,170670.0
2026-03-04 11:00:00+00:00,0.1775,0.17949,0.17691,0.17902,113210.0
2026-03-04 12:00:00+00:00,0.17913,0.17985,0.17703,0.17943,168630.0
2026-03-04 13:00:00+00:00,0.17942,0.18442,0.17893,0.1835,191100.0
2026-03-04 14:00:00+00:00,0.1836,0.1867,0.18326,0.18419,476220.0
2026-03-04 15:00:00+00:00,0.18421,0.19198,0.18421,0.19098,352270.0
2026-03-04 16:00:00+00:00,0.1913,0.1968,0.18982,0.19449,672790.0
2026-03-04 17:00:00+00:00,0.19428,0.19874,0.19219,0.19621,685600.0
2026-03-04 18:00:00+00:00,0.1961,0.20046,0.19563,0.19716,807750.0
2026-03-04 19:00:00+00:00,0.1972,0.19909,0.19597,0.19749,358530.0
2026-03-04 20:00:00+00:00,0.19763,0.19787,0.1901,0.19242,724160.0
2026-03-04 21:00:00+00:00,0.19222,0.19253,0.185,0.18558,637490.0
2026-03-04 22:00:00+00:00,0.18569,0.18806,0.18484,0.18716,198730.0
2026-03-04 23:00:00+00:00,0.18688,0.18839,0.18581,0.18785,209660.0
2026-03-05 00:00:00+00:00,0.18797,0.18826,0.18538,0.18571,131820.0
2026-03-05 01:00:00+00:00,0.18573,0.1863,0.18356,0.18533,137390.0
2026-03-05 02:00:00+00:00,0.1855,0.18663,0.18083,0.18347,375510.0
2026-03-05 03:00:00+00:00,0.18352,0.18441,0.18213,0.18364,152210.0
2026-03-05 04:00:00+00:00,0.18381,0.18423,0.17922,0.1813,204710.0
2026-03-05 05:00:00+00:00,0.1813,0.18302,0.17829,0.17936,135010.0
2026-03-05 06:00:00+00:00,0.17946,0.18207,0.17911,0.18171,191620.0
2026-03-05 07:00:00+00:00,0.18144,0.18283,0.18107,0.18274,150590.0
2026-03-05 08:00:00+00:00,0.18272,0.18279,0.18039,0.18262,131060.0
2026-03-05 09:00:00+00:00,0.18237,0.18306,0.1803,0.18183,99060.0
2026-03-05 10:00:00+00:00,0.18157,0.18165,0.17828,0.17899,175740.0
2026-03-05 11:00:00+00:00,0.17918,0.17944,0.17635,0.17738,154870.0
2026-03-05 12:00:00+00:00,0.17727,0.17774,0.17543,0.17742,253380.0
2026-03-05 13:00:00+00:00,0.17728,0.1795,0.17696,0.17843,130170.0
2026-03-05 14:00:00+00:00,0.17815,0.18085,0.17784,0.17977,236220.0
2026-03-05 15:00:00+00:00,0.17964,0.17992,0.17772,0.17963,96380.0
2026-03-05 16:00:00+00:00,0.17975,0.18185,0.17651,0.17879,274220.0
2026-03-05 17:00:00+00:00,0.17862,0.17994,0.17507,0.17599,376310.0
2026-03-05 18:00:00+00:00,0.17606,0.17716,0.14809,0.1521,4531810.0
2026-03-05 19:00:00+00:00,0.15204,0.15742,0.13487,0.14974,10763920.0
2026-03-05 20:00:00+00:00,0.15001,0.15666,0.14711,0.14925,3036790.0
2026-03-05 21:00:00+00:00,0.14927,0.15053,0.14429,0.1449,922400.0
2026-03-05 22:00:00+00:00,0.14502,0.14755,0.14292,0.14392,981500.0
2026-03-05 23:00:00+00:00,0.14392,0.14522,0.13946,0.13997,1344290.0
2026-03-06 00:00:00+00:00,0.14007,0.14448,0.13752,0.14303,2520850.0
2026-03-06 01:00:00+00:00,0.14301,0.14714,0.14233,0.14504,1113700.0
2026-03-06 02:00:00+00:00,0.14505,0.15261,0.14392,0.14955,1281490.0
2026-03-06 03:00:00+00:00,0.14955,0.1496,0.14708,0.1479,600170.0
2026-03-06 04:00:00+00:00,0.1479,0.14842,0.14388,0.14606,641750.0
2026-03-06 05:00:00+00:00,0.14594,0.15225,0.14588,0.14665,1141320.0
2026-03-06 06:00:00+00:00,0.14667,0.15265,0.1463,0.15118,748430.0
2026-03-06 07:00:00+00:00,0.15116,0.15637,0.15005,0.15511,656480.0
2026-03-06 08:00:00+00:00,0.15498,0.16763,0.15378,0.16482,1714450.0
2026-03-06 09:00:00+00:00,0.1648,0.1674,0.15966,0.16038,1858020.0
2026-03-06 10:00:00+00:00,0.16036,0.16123,0.15565,0.15708,1108780.0
2026-03-06 11:00:00+00:00,0.15705,0.15917,0.15613,0.1572,409590.0
2026-03-06 12:00:00+00:00,0.15715,0.165,0.15627,0.16264,1021520.0
2026-03-06 13:00:00+00:00,0.1627,0.17148,0.16012,0.16649,1871490.0
2026-03-06 14:00:00+00:00,0.16648,0.1669,0.16149,0.16201,585110.0
2026-03-06 15:00:00+00:00,0.16216,0.1665,0.15983,0.16495,469470.0
2026-03-06 16:00:00+00:00,0.16498,0.16775,0.16238,0.1633,723170.0
2026-03-06 17:00:00+00:00,0.1633,0.16883,0.1633,0.1664,514210.0
2026-03-06 18:00:00+00:00,0.16636,0.16912,0.16323,0.16376,493780.0
2026-03-06 19:00:00+00:00,0.16388,0.16702,0.16164,0.1634,734810.0
2026-03-06 20:00:00+00:00,0.16342,0.16625,0.16034,0.1618,555510.0
2026-03-06 21:00:00+00:00,0.16182,0.1664,0.16161,0.16635,183920.0
2026-03-06 22:00:00+00:00,0.16625,0.16664,0.1644,0.16524,261680.0
2026-03-06 23:00:00+00:00,0.16521,0.16648,0.16366,0.16445,332630.0
2026-03-07 00:00:00+00:00,0.16454,0.16925,0.16368,0.16895,324440.0
2026-03-07 01:00:00+00:00,0.16885,0.1705,0.16551,0.1662,353910.0
2026-03-07 02:00:00+00:00,0.16632,0.16796,0.16578,0.16727,89730.0
2026-03-07 03:00:00+00:00,0.16716,0.16826,0.16402,0.16428,220860.0
2026-03-07 04:00:00+00:00,0.16426,0.16505,0.16183,0.16245,346590.0
2026-03-07 05:00:00+00:00,0.1626,0.16446,0.16189,0.16321,339550.0
2026-03-07 06:00:00+00:00,0.16321,0.16356,0.15786,0.1579,465220.0
2026-03-07 07:00:00+00:00,0.15794,0.15939,0.15678,0.15911,314280.0
2026-03-07 08:00:00+00:00,0.15917,0.15945,0.15791,0.15844,201760.0
2026-03-07 09:00:00+00:00,0.15835,0.1584,0.15664,0.1573,253590.0
2026-03-07 10:00:00+00:00,0.15729,0.15858,0.15624,0.15713,190300.0
2026-03-07 11:00:00+00:00,0.15709,0.15815,0.15705,0.15786,44640.0
2026-03-07 12:00:00+00:00,0.15795,0.15795,0.15357,0.1548,230270.0
2026-03-07 13:00:00+00:00,0.15495,0.15594,0.154,0.15486,179760.0
2026-03-07 14:00:00+00:00,0.1548,0.15504,0.1533,0.15358,217950.0
2026-03-07 15:00:00+00:00,0.15358,0.15358,0.1509,0.1529,343090.0
2026-03-07 16:00:00+00:00,0.15299,0.1531,0.15009,0.15105,188330.0
2026-03-07 17:00:00+00:00,0.15106,0.1532,0.15057,0.1508,177510.0
2026-03-07 18:00:00+00:00,0.15085,0.15138,0.14974,0.15015,85030.0
2026-03-07 19:00:00+00:00,0.15013,0.15075,0.14805,0.14894,144170.0
2026-03-07 20:00:00+00:00,0.14895,0.15228,0.14884,0.15015,874880.0
2026-03-07 21:00:00+00:00,0.15017,0.1509,0.1499,0.1505,88320.0
2026-03-07 22:00:00+00:00,0.15055,0.15104,0.14907,0.15085,62380.0
2026-03-07 23:00:00+00:00,0.1507,0.15141,0.14989,0.14989,40110.0
2026-03-08 00:00:00+00:00,0.14996,0.15025,0.14827,0.14899,97000.0
2026-03-08 01:00:00+00:00,0.14895,0.1529,0.14859,0.15169,183840.0
2026-03-08 02:00:00+00:00,0.15157,0.15219,0.14983,0.1501,94900.0
2026-03-08 03:00:00+00:00,0.1501,0.15323,0.14995,0.15269,79020.0
2026-03-08 04:00:00+00:00,0.15271,0.156,0.15236,0.15519,158880.0
2026-03-08 05:00:00+00:00,0.1552,0.15547,0.15226,0.1525,148090.0
